approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.055317383,0.56166995,6.460567823343848,-31.800382296529968,0.28890490531921387,339,38,44.10006,-0.09911868,77824,212.91277146339417,77824,0.013616001
0.057024233,0.5541016,6.13677811550152,-30.05846269300912,0.2600323557853699,325,39,43.881714,-0.09414838,79872,219.1959671974182,79872,0.013868941
0.05773142,0.5642578,5.948424068767908,-29.086159939828082,0.23330897092819214,297,40,43.62681,-0.09805323,81920,226.08653831481934,81920,0.008349461
0.052389197,0.5328125,5.6136986301369864,-27.319700950684936,0.3126586079597473,313,41,43.326866,-0.09222186,83968,232.6270444393158,83968,0.008101052
0.057887882,0.5488281,5.6602209944751385,-27.501230820441986,0.3159775137901306,325,42,42.999992,-0.08784225,86016,238.91622471809387,86016,0.0074649095
0.056497604,0.55263674,5.6602209944751385,-27.189112983425414,0.3744205832481384,322,43,42.661697,-0.09179253,88064,245.25925850868225,88064,0.0071009337
0.05584041,0.54067385,5.375328083989501,-25.57443185826772,0.28686392307281494,271,44,42.33466,-0.092925735,90112,252.81305503845215,90112,0.005270301
0.059672944,0.5597168,5.420634920634921,-25.329193484126986,0.32081282138824463,262,45,42.01214,-0.0928119,92160,260.6121962070465,92160,0.0055781924
0.060882807,0.5466797,5.482573726541555,-24.817352793565682,0.3370833992958069,274,46,41.6587,-0.09183752,94208,268.0792257785797,94208,0.00599624
0.061229937,0.54291993,5.417989417989418,-24.427436886243388,0.32954156398773193,335,47,41.332745,-0.08795062,96256,274.1769165992737,96256,0.006275176
0.0607059,0.5528809,5.163727959697733,-23.041526272040304,0.4532226324081421,325,48,40.97467,-0.09259361,98304,280.47606801986694,98304,0.0030763992
0.064541504,0.57426757,5.102244389027431,-22.77044617705736,0.4538115859031677,314,49,40.645058,-0.09381583,100352,286.98496413230896,100352,0.0028152058
0.06702387,0.5665039,5.132832080200501,-22.055974195488723,0.4557597041130066,305,50,40.26307,-0.089382455,102400,293.6831214427948,102400,0.0034869364
0.06203713,0.5456055,5.14321608040201,-21.7722801758794,0.40271133184432983,291,51,39.876663,-0.08222775,104448,300.70334577560425,104448,0.004519637
0.06300731,0.55302733,4.990267639902676,-20.75369836009732,0.4856645464897156,317,52,39.483917,-0.09283908,106496,307.15309476852417,106496,0.0023894839
0.06836084,0.5628418,5.031941031941032,-20.156823813267813,0.5079333484172821,318,53,39.10684,-0.09343024,108544,313.58190083503723,108544,0.0022865366
0.06682479,0.56987303,5.0818858560794045,-19.751756724565755,0.5272407829761505,320,54,38.710335,-0.09383662,110592,319.96482968330383,110592,0.0020735166
0.070904985,0.5828613,5.153652392947103,-19.43559749370277,0.5191114842891693,324,55,38.333252,-0.09461821,112640,326.26797103881836,112640,0.0022175147
0.069783166,0.56938475,5.076732673267327,-18.863837705445544,0.5249371230602264,324,56,37.97866,-0.09393633,114688,332.58108615875244,114688,0.0016540375
0.0672492,0.5722656,5.092039800995025,-18.408012778606967,0.5023200213909149,300,57,37.596684,-0.09056522,116736,339.4078278541565,116736,0.001991574
0.0666108,0.5720703,5.027027027027027,-17.928818515970516,0.5912482142448425,267,58,37.19293,-0.095495775,118784,347.0723280906677,118784,0.0014820743
0.07202281,0.5743164,5.059259259259259,-17.49746186666667,0.543751060962677,261,59,36.76412,-0.09137288,120832,354.90138840675354,120832,0.0016049733
0.07734127,0.57729495,5.125,-17.450361802499998,0.5837417542934418,247,60,36.333374,-0.09542658,122880,363.18922209739685,122880,0.0014351059
0.0723075,0.58330077,4.958837772397095,-16.255529493946728,0.6181176602840424,251,61,35.902878,-0.09595264,124928,371.34640622138977,124928,0.0011108601
0.07180688,0.595166,5.0,-16.26582953056235,0.6937031447887421,257,62,35.47532,-0.097223915,126976,379.2871685028076,126976,0.00091026566
0.07576637,0.5815918,5.0294840294840295,-15.827123395577395,0.6102258861064911,241,63,35.057617,-0.092243336,129024,387.77247285842896,129024,0.0012185969
0.07967035,0.5847168,4.9975609756097565,-15.209773648780489,0.6603890061378479,253,64,34.6634,-0.097916596,131072,395.86682415008545,131072,0.0008290452
0.07273354,0.58339846,5.112219451371571,-15.137491668329178,0.627104640007019,246,65,34.24987,-0.089087725,133120,404.1756010055542,133120,0.0011358985
0.076225065,0.584082,4.958837772397095,-14.34221626150121,0.6355522572994232,259,66,33.794876,-0.094445124,135168,412.07647013664246,135168,0.0008939175
0.07999835,0.5932129,5.130325814536341,-14.310860305764413,0.6513681411743164,291,67,33.372536,-0.093084864,137216,419.1046726703644,137216,0.0008918859
0.087274924,0.6009766,5.187341772151899,-13.806148443037975,0.6211257576942444,277,68,32.935062,-0.09130971,139264,426.49091839790344,139264,0.0009740673
0.077982426,0.6010742,5.019607843137255,-13.370060727941176,0.6615681350231171,274,69,32.491844,-0.09408607,141312,433.9519624710083,141312,0.00076874875
0.08083899,0.5822754,5.192893401015229,-12.99033486040609,0.5371286869049072,269,70,32.062893,-0.08668636,143360,441.5556275844574,143360,0.0011387799
0.07936419,0.5985352,5.137844611528822,-12.545972551378446,0.6156887412071228,285,71,31.630136,-0.095662534,145408,448.7284424304962,145408,0.0007361789
0.0830767,0.6033203,5.087064676616915,-12.090297825870648,0.7032240927219391,228,72,31.19711,-0.0993263,147456,457.6775064468384,147456,0.00051811314
0.07973171,0.6068848,4.949275362318841,-11.602891456521737,0.7267614305019379,259,73,30.757254,-0.09771673,149504,465.5833623409271,149504,0.00045993467
0.08506712,0.6058105,5.0818858560794045,-11.371098027295284,0.6956106722354889,265,74,30.27261,-0.09582523,151552,473.3037133216858,151552,0.00053346425
0.08623873,0.60429686,5.0245098039215685,-10.72612260784314,0.7040863633155823,247,75,29.79801,-0.09863657,153600,481.56960582733154,153600,0.00044772876
0.08919536,0.60429686,5.08955223880597,-10.670798027363185,0.6200579404830933,259,76,29.336721,-0.08889289,155648,489.4535195827484,155648,0.0006588286
0.08384252,0.61103517,5.0,-10.009279702439025,0.6984374821186066,244,77,28.881002,-0.098811164,157696,497.8166649341583,157696,0.00038139368
0.092720866,0.6099121,5.216836734693878,-9.812879392857143,0.5874389111995697,224,78,28.47846,-0.08930634,159744,506.95721673965454,159744,0.0005841761
0.08772622,0.62827146,5.099502487562189,-9.47120039800995,0.6859552562236786,211,79,28.020502,-0.09782212,161792,516.6712357997894,161792,0.00040250886
