approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,kl_coef,mutual_info_coef,mutual_info_coef1,mutual_info_loss,mutual_info_loss1,nupdates,policy_entropy,policy_loss,serial_timesteps,student_ps,student_ps_coef,student_ps_loss,time_elapsed,total_timesteps,value_loss,vf_student_ps,vf_student_ps_coef,vf_student_ps_loss
0.017922854,0.27856445,1000.0,5273.084643,0.22705888748168945,253,0.10000026,1.0,1.0,-9.008678,-7.86864,807,-8.052707,-0.041978367,1652736,0.9365468,0.41799742,0.06665574,6286.9869556427,1652736,0.0857509,0.92097235,0.08359909,0.082325265
0.017030312,0.26210937,813.0,4280.667525000001,0.20785248279571533,258,0.10000026,1.0,1.0,-9.017187,-7.8708715,808,-8.05974,-0.041686095,1654784,0.936936,0.41913527,0.06622377,6294.914194822311,1654784,0.08716081,0.92121327,0.08382661,0.08206355
0.018176896,0.27998048,1000.0,5249.467321,0.2495402693748474,259,0.10000026,1.0,1.0,-8.970368,-7.983021,809,-8.059548,-0.044155337,1656832,0.93728626,0.42027292,0.06583448,6302.8123688697815,1656832,0.08578096,0.9214652,0.084054835,0.081790574
0.016326735,0.2584961,534.75,2750.5322565,0.28687769174575806,262,0.10000026,1.0,1.0,-8.979538,-7.936466,810,-8.053737,-0.04402117,1658880,0.9376791,0.42141145,0.06539878,6310.609709262848,1658880,0.08466483,0.92171556,0.08428235,0.081518814
0.015943367,0.24277344,436.0,2253.1518375,0.2738687992095947,261,0.10000026,1.0,1.0,-8.963761,-7.9203353,811,-8.046938,-0.044395853,1660928,0.93811923,0.42255217,0.06491157,6318.431180477142,1660928,0.08498832,0.9219535,0.08451037,0.081260405
0.018073983,0.28286132,1000.0,5297.8578265,0.1967187523841858,252,0.10000026,1.0,1.0,-9.044552,-7.832021,812,-8.053239,-0.043833695,1662976,0.9385049,0.4236907,0.06448427,6326.532363414764,1662976,0.083452135,0.9221918,0.08473788,0.08100194
0.015962023,0.24672851,578.0,2941.1059253333333,0.2946286201477051,261,0.10000026,1.0,1.0,-8.907307,-8.023079,813,-8.064855,-0.045920398,1665024,0.93882453,0.42482844,0.06413018,6334.3626000881195,1665024,0.08429281,0.92242336,0.08496612,0.08075098
0.01727153,0.27509767,699.5,3613.83984075,0.25910258293151855,258,0.10000026,1.0,1.0,-9.013864,-7.8937674,814,-8.068123,-0.047647223,1667072,0.9391508,0.42596617,0.0637701,6342.277020931244,1667072,0.08353824,0.92264766,0.08519363,0.08050801
0.017410886,0.2722168,1000.0,5307.361827,0.1974586844444275,259,0.10000026,1.0,1.0,-9.043405,-7.9182587,815,-8.06761,-0.042406905,1669120,0.9394084,0.4271083,0.06348474,6350.182811737061,1669120,0.08679642,0.9228733,0.08542114,0.08026335
0.017831612,0.28144532,1000.0,5390.237236,0.25863218307495117,260,0.10000026,1.0,1.0,-9.005621,-7.934826,816,-8.070025,-0.04413373,1671168,0.9396801,0.4282461,0.06318544,6358.030937671661,1671168,0.0872968,0.92310125,0.085649386,0.08001636
0.016967375,0.26206055,586.6666666666666,3064.4987609999994,0.2880697250366211,253,0.10000026,1.0,1.0,-8.997083,-7.9627976,817,-8.07489,-0.04203989,1673216,0.9400856,0.4293838,0.06273698,6366.100437164307,1673216,0.08771158,0.9233227,0.08587688,0.07977648
0.015799161,0.2465332,1000.0,5323.61963,0.20693254470825195,260,0.10000026,1.0,1.0,-9.020427,-7.926446,818,-8.077179,-0.041667864,1675264,0.9404284,0.4305253,0.062359937,6373.962454080582,1675264,0.08561027,0.9235519,0.08610492,0.079528034
0.016679864,0.26054686,707.3333333333334,3710.749486666666,0.2942042350769043,258,0.10000026,1.0,1.0,-8.976931,-7.9751916,819,-8.082696,-0.042159438,1677312,0.9408142,0.43166286,0.061933804,6381.876302719116,1677312,0.08687408,0.92377853,0.086332425,0.07928305
0.01721355,0.26088867,1000.0,5329.4897115,0.21043658256530762,257,0.10000026,1.0,1.0,-9.038496,-7.952937,820,-8.082207,-0.04253913,1679360,0.9411195,0.4328007,0.061598264,6389.8438372612,1679360,0.0881554,0.92399424,0.08656066,0.07904952
0.016838621,0.26938477,1000.0,5380.2693899999995,0.23684978485107422,256,0.10000026,1.0,1.0,-9.035896,-7.9781027,821,-8.077987,-0.04347839,1681408,0.9414342,0.4339394,0.06125163,6397.833308935165,1681408,0.087117486,0.9242199,0.08678817,0.07880531
0.015760874,0.24946289,777.3333333333334,4058.0385863333336,0.16868126392364502,263,0.10000026,1.0,1.0,-9.021059,-7.9591055,822,-8.079723,-0.041100863,1683456,0.94175893,0.43508044,0.06089557,6405.610039949417,1683456,0.08553044,0.9244474,0.08701567,0.07855914
0.017867759,0.27612305,1000.0,5293.605697,0.20228755474090576,254,0.10000026,1.0,1.0,-9.07895,-7.9347725,823,-8.083631,-0.041584037,1685504,0.94206727,0.43621832,0.060556054,6413.649900436401,1685504,0.08706178,0.9246658,0.08724393,0.07832301
0.015654203,0.2548828,1000.0,5426.918591,0.18814486265182495,254,0.10000026,1.0,1.0,-9.036938,-8.035901,824,-8.083406,-0.04229498,1687552,0.9424392,0.4373571,0.060147442,6421.710500240326,1687552,0.087550625,0.924885,0.08747142,0.07808602
0.015408548,0.2347168,781.3333333333334,3975.4346870000004,0.24031102657318115,306,0.10000026,1.0,1.0,-8.9829645,-7.9906664,825,-8.088024,-0.04245276,1689600,0.9428134,0.43849716,0.05973608,6428.389549255371,1689600,0.08257375,0.92510307,0.08769947,0.07785021
0.015621133,0.2434082,733.0,3888.1864465,0.20171964168548584,270,0.10000026,1.0,1.0,-9.081465,-7.9323893,826,-8.097864,-0.041517213,1691648,0.9431574,0.43963614,0.05935844,6435.951920032501,1691648,0.08859818,0.9253017,0.08792697,0.07763514
0.016816473,0.25732422,1000.0,5506.7185415,0.1813831925392151,260,0.10000026,1.0,1.0,-9.072081,-8.017832,827,-8.102465,-0.03830497,1693696,0.9434868,0.4407741,0.058997553,6443.808753252029,1693696,0.089422874,0.9255017,0.08815522,0.077419296
0.015915772,0.24892578,547.8,2835.01544,0.2605106830596924,257,0.10000026,1.0,1.0,-8.854892,-8.047162,828,-8.099861,-0.045221318,1695744,0.9438326,0.44191152,0.058618523,6451.770623683929,1695744,0.08386599,0.9257188,0.08838271,0.077184744
0.015995186,0.2508789,1000.0,5253.0486835,0.17094844579696655,255,0.10000026,1.0,1.0,-9.110685,-7.923954,829,-8.102677,-0.039886404,1697792,0.9441444,0.44305378,0.05827734,6459.801158666611,1697792,0.08525985,0.92591745,0.08861021,0.07697029
0.015659805,0.24799804,664.5,3602.87196,0.2122899293899536,254,0.10000026,1.0,1.0,-9.028294,-8.013359,830,-8.106055,-0.04091551,1699840,0.9443712,0.44419178,0.05802899,6467.8474407196045,1699840,0.088792264,0.92612135,0.08883847,0.07675
0.015926352,0.25317383,757.0,4055.1186446666666,0.21412819623947144,254,0.10000026,1.0,1.0,-9.049368,-8.02952,831,-8.108034,-0.04112367,1701888,0.94465894,0.44532913,0.05771337,6475.896159887314,1701888,0.0871511,0.9263214,0.089065954,0.07653416
0.01551483,0.24326172,1000.0,5365.031253499999,0.21532785892486572,261,0.10000026,1.0,1.0,-9.078812,-8.002094,832,-8.118288,-0.042905845,1703936,0.9449423,0.44647056,0.05740487,6483.718250513077,1703936,0.08652154,0.92652416,0.089294024,0.07631496
0.015613544,0.246875,1000.0,5174.1080194999995,0.20628225803375244,256,0.10000026,1.0,1.0,-9.071814,-8.021889,833,-8.134571,-0.04521156,1705984,0.9452817,0.447608,0.05703292,6491.714781999588,1705984,0.0848012,0.9267319,0.089521445,0.07609088
0.016812842,0.26645508,1000.0,5314.4412135,0.22086894512176514,257,0.10000026,1.0,1.0,-9.087844,-8.022631,834,-8.149449,-0.04449875,1708032,0.945608,0.44874614,0.056677394,6499.669526100159,1708032,0.08648741,0.92693126,0.08974977,0.07587608
0.016334632,0.24980469,1000.0,5262.135611,0.23729437589645386,282,0.10000026,1.0,1.0,-9.089695,-8.012188,835,-8.159337,-0.042267147,1710080,0.94593316,0.44988504,0.056322254,6506.916977643967,1710080,0.08595343,0.92713654,0.08997726,0.07565431
0.015751392,0.24677734,1000.0,5308.039952499999,0.2319716215133667,328,0.10000026,1.0,1.0,-9.027512,-8.105202,836,-8.162028,-0.041479573,1712128,0.94622964,0.45102564,0.05599867,6513.153551340103,1712128,0.08570896,0.9273361,0.09020473,0.07543932
0.014823459,0.23510742,670.6666666666666,3510.492473,0.28829240798950195,328,0.10000026,1.0,1.0,-9.09681,-8.015858,837,-8.166847,-0.040277503,1714176,0.94653,0.45216376,0.055671364,6519.39124417305,1714176,0.08756109,0.9275225,0.09043302,0.07523857
0.016215641,0.25317383,1000.0,5261.951542000001,0.2851203680038452,328,0.10000026,1.0,1.0,-9.059018,-8.011763,838,-8.171518,-0.04605233,1716224,0.94683534,0.4533027,0.055337332,6525.632775068283,1716224,0.08437551,0.9277226,0.09066049,0.07502258
0.016213845,0.26450196,1000.0,5259.0862915,0.20731860399246216,328,0.10000026,1.0,1.0,-9.098963,-8.083384,839,-8.175081,-0.04367085,1718272,0.9471251,0.4544424,0.055022426,6531.875152826309,1718272,0.08910226,0.9279149,0.090888575,0.07481533
0.014426546,0.23374024,752.0,4076.9275289999996,0.24398106336593628,328,0.10000026,1.0,1.0,-9.11024,-8.029177,840,-8.177259,-0.03780565,1720320,0.9473944,0.45558152,0.05472935,6538.1134243011475,1720320,0.087184094,0.9281041,0.09111599,0.074611515
0.01563041,0.24414062,1000.0,5463.7436565,0.303341269493103,328,0.10000026,1.0,1.0,-9.099863,-8.058626,841,-8.183609,-0.048136555,1722368,0.94761926,0.45671973,0.054483436,6544.350383043289,1722368,0.08896725,0.92829084,0.09134432,0.07441047
0.015366408,0.24291992,1000.0,5282.6257454999995,0.2277492880821228,266,0.10000026,1.0,1.0,-9.085941,-8.081427,842,-8.186498,-0.0441835,1724416,0.94784516,0.4578569,0.054238617,6552.049549102783,1724416,0.08885883,0.9284811,0.0915718,0.074205205
0.01489878,0.23535156,668.5,3511.2467865,0.2925257682800293,257,0.10000026,1.0,1.0,-9.078011,-8.108513,843,-8.1896515,-0.043691408,1726464,0.94807184,0.45899922,0.053991724,6560.011464357376,1726464,0.08698555,0.928665,0.091799274,0.0740072
0.0145428255,0.23310547,797.0,4116.532659666666,0.3015172481536865,262,0.10000026,1.0,1.0,-9.116251,-7.9938483,844,-8.187332,-0.04439186,1728512,0.9483948,0.46013743,0.053641684,6567.8276381492615,1728512,0.08312802,0.928846,0.09202756,0.073812105
0.0144169135,0.23369141,676.0,3599.203201666667,0.2897452712059021,258,0.10000026,1.0,1.0,-9.078069,-8.123405,845,-8.187243,-0.043262992,1730560,0.948631,0.46127453,0.053383935,6575.739065170288,1730560,0.086551726,0.9290307,0.092255026,0.07361336
0.01611719,0.2557129,844.0,4526.60392,0.24265605211257935,263,0.10000026,1.0,1.0,-9.138222,-8.040236,846,-8.192854,-0.041317485,1732608,0.948843,0.46241602,0.05315364,6583.498265028,1732608,0.08754376,0.9292078,0.09248311,0.07342305
0.0151641965,0.23530273,638.75,3301.2557385,0.30088263750076294,255,0.10000026,1.0,1.0,-8.946024,-8.065729,847,-8.197458,-0.042432938,1734656,0.94907445,0.46355325,0.052903246,6591.5150446891785,1734656,0.083527885,0.9293869,0.09271053,0.07323043
0.015785066,0.25039062,1000.0,5356.2019645,0.2807534337043762,257,0.10000026,1.0,1.0,-9.126249,-8.078312,848,-8.199201,-0.043510485,1736704,0.94935167,0.4646915,0.052601993,6599.471966743469,1736704,0.086686715,0.9295634,0.09293887,0.073040396
0.015354106,0.23642579,670.6666666666666,3542.707769666667,0.31899046897888184,256,0.10000026,1.0,1.0,-9.123206,-8.093176,849,-8.202346,-0.044876166,1738752,0.949615,0.46583065,0.05231712,6607.472721815109,1738752,0.086560786,0.9297458,0.093166344,0.072844215
0.014525928,0.22583008,820.0,4323.277038,0.32210439443588257,274,0.10000026,1.0,1.0,-9.106131,-8.137527,850,-8.203519,-0.042041264,1740800,0.94985926,0.46697003,0.052052833,6614.943709611893,1740800,0.08504566,0.9299334,0.09339381,0.07264252
0.016235698,0.26220703,1000.0,5224.485338,0.27733176946640015,295,0.10000026,1.0,1.0,-9.142611,-8.060362,851,-8.200003,-0.046626262,1742848,0.95009243,0.4681092,0.051799946,6621.8679621219635,1742848,0.084667794,0.9301055,0.0936221,0.072456956
0.013891329,0.21938476,747.3333333333334,3909.310693333333,0.23930948972702026,257,0.10000026,1.0,1.0,-9.147091,-8.100672,852,-8.197295,-0.040130462,1744896,0.9503336,0.4692483,0.051538326,6629.818652629852,1744896,0.08648199,0.9302796,0.093849316,0.0722705
0.014866857,0.22807617,583.75,3068.8925910000003,0.2858418822288513,256,0.10000026,1.0,1.0,-9.083776,-8.1334305,853,-8.197704,-0.04326751,1746944,0.9505516,0.47038764,0.0513025,6637.791645526886,1746944,0.08305079,0.9304613,0.09407766,0.07207522
0.014909459,0.23637696,688.6666666666666,3664.8066173333336,0.2929369807243347,264,0.10000026,1.0,1.0,-9.133952,-8.111806,854,-8.201169,-0.04406301,1748992,0.95072526,0.471527,0.051115386,6645.541723251343,1748992,0.08598648,0.93062985,0.09430507,0.07189309
0.01463706,0.23881836,528.0,2742.780882,0.2929377555847168,260,0.10000026,1.0,1.0,-9.07413,-8.106593,855,-8.201384,-0.04455041,1751040,0.95089495,0.4726654,0.05093156,6653.40007853508,1751040,0.08639745,0.9307953,0.09453342,0.071715884
0.014638305,0.24125977,1000.0,5386.647225000001,0.20149773359298706,262,0.10000026,1.0,1.0,-9.15941,-8.133068,856,-8.203793,-0.04012353,1753088,0.95107824,0.47380227,0.050733138,6661.1917951107025,1753088,0.086936325,0.93096143,0.09476089,0.07153684
0.015426682,0.24633789,764.0,4050.082276,0.23543018102645874,258,0.10000026,1.0,1.0,-9.138468,-8.14647,857,-8.211612,-0.04304147,1755136,0.95130527,0.47494382,0.050487567,6669.115746974945,1755136,0.08849997,0.931126,0.09498834,0.0713608
0.013858902,0.2230957,1000.0,5433.2445695,0.2674541473388672,257,0.10000026,1.0,1.0,-9.134554,-8.123327,858,-8.213666,-0.041712232,1757184,0.95153743,0.4760831,0.050237022,6677.084002971649,1757184,0.08851088,0.9312881,0.09521665,0.071186945
0.013058555,0.20942383,726.0,3752.6433706666667,0.24643415212631226,258,0.10000026,1.0,1.0,-9.138246,-8.140924,859,-8.2162075,-0.04237626,1759232,0.95172083,0.47721988,0.050038744,6684.999284505844,1759232,0.084885806,0.9314534,0.09544385,0.07100858
0.013852825,0.21489258,1000.0,5483.648863,0.2397456169128418,260,0.10000026,1.0,1.0,-9.169415,-8.142097,860,-8.221788,-0.040773664,1761280,0.95192146,0.47836152,0.04982285,6692.872878074646,1761280,0.08877067,0.9316123,0.095672205,0.07083838
0.01462384,0.23168945,1000.0,5403.2014235,0.18199586868286133,262,0.10000026,1.0,1.0,-9.154749,-8.168039,861,-8.229223,-0.0379477,1763328,0.95211136,0.47949845,0.049617648,6700.675278663635,1763328,0.08842128,0.93177205,0.09589961,0.0706671
0.013946712,0.22783203,737.25,3873.481301,0.3047078847885132,260,0.10000026,1.0,1.0,-9.107623,-8.174823,862,-8.231664,-0.048227526,1765376,0.9523314,0.48063692,0.049380053,6708.524223804474,1765376,0.08413648,0.93193305,0.09612797,0.07049488
0.013904313,0.21616212,777.5,4158.376029,0.26543986797332764,265,0.10000026,1.0,1.0,-9.072947,-8.082631,863,-8.233717,-0.042476796,1767424,0.9525501,0.48177624,0.049144924,6716.235613584518,1767424,0.08760185,0.9320815,0.09635543,0.07033511
0.014264156,0.21967773,757.6666666666666,3997.4882693333334,0.19447273015975952,258,0.10000026,1.0,1.0,-9.1424675,-8.160931,864,-8.233792,-0.040573776,1769472,0.9527768,0.4829153,0.04889937,6724.14545750618,1769472,0.08442179,0.93223655,0.096582875,0.070168935
0.013392344,0.21313477,1000.0,5419.887984,0.23301154375076294,254,0.10000026,1.0,1.0,-9.186258,-8.161922,865,-8.236871,-0.041000895,1771520,0.9529621,0.48405463,0.048700355,6732.191738843918,1771520,0.08942441,0.932384,0.096811175,0.07001037
0.013597988,0.2140625,916.5,4972.727497,0.25021445751190186,262,0.10000026,1.0,1.0,-9.14538,-8.2109375,866,-8.245951,-0.04060813,1773568,0.9531044,0.48519388,0.048547138,6739.995000123978,1773568,0.08922134,0.9325346,0.097038396,0.069849
0.014798785,0.23276368,1000.0,5389.884018,0.1990516185760498,262,0.10000026,1.0,1.0,-9.1785755,-8.144621,867,-8.254672,-0.038714886,1775616,0.9532865,0.48633295,0.04835105,6747.809700489044,1775616,0.085966974,0.9326913,0.097266756,0.06968099
0.013038267,0.21098633,636.25,3298.88456375,0.3183550238609314,254,0.10000026,1.0,1.0,-9.100916,-8.169789,868,-8.260424,-0.04487596,1777664,0.9534668,0.4874722,0.048156347,6755.859746694565,1777664,0.083908215,0.9328454,0.097494155,0.06951592
0.014139268,0.22333984,697.6666666666666,3582.3788556666664,0.30788570642471313,265,0.10000026,1.0,1.0,-9.091977,-8.130428,869,-8.265985,-0.046089448,1779712,0.9535608,0.48861104,0.04805583,6763.569249868393,1779712,0.08300199,0.932999,0.09772252,0.06935119
0.012597767,0.20014648,1000.0,5228.8904275,0.2976943850517273,259,0.10000026,1.0,1.0,-9.157381,-8.180388,870,-8.267478,-0.04264342,1781760,0.9537276,0.4897476,0.04787611,6771.4665739536285,1781760,0.085000955,0.9331417,0.09794997,0.069197744
0.01277622,0.20439453,612.3333333333334,3284.977452333333,0.3032084107398987,260,0.10000026,1.0,1.0,-9.181693,-8.207813,871,-8.265768,-0.038066544,1783808,0.9539318,0.4908893,0.047656678,6779.326807260513,1783808,0.08725057,0.9332892,0.09817741,0.069039404
0.01186897,0.18320313,611.0,3261.590793,0.3243829011917114,256,0.10000026,1.0,1.0,-9.119301,-8.198064,872,-8.261554,-0.044394407,1785856,0.9541184,0.4920287,0.047455825,6787.3264536857605,1785856,0.0860243,0.9334377,0.098405726,0.068881586
0.013361348,0.21396485,545.0,2838.3149326666667,0.353792667388916,255,0.10000026,1.0,1.0,-9.154412,-8.175844,873,-8.2559185,-0.043295838,1787904,0.9543128,0.49316525,0.047246784,6795.350871324539,1787904,0.08401777,0.9335869,0.09863293,0.068721965
0.013641779,0.21523437,995.3333333333334,5084.518107999999,0.3204492926597595,256,0.10000026,1.0,1.0,-9.132379,-8.214296,874,-8.255666,-0.045164738,1789952,0.9545023,0.49430698,0.047043644,6803.328736066818,1789952,0.08177261,0.9337333,0.09886131,0.06856476
0.013229611,0.20717773,676.6666666666666,3548.277115333333,0.30965709686279297,260,0.10000026,1.0,1.0,-9.170405,-8.194237,875,-8.259729,-0.041922383,1792000,0.9547037,0.4954435,0.046826664,6811.189155578613,1792000,0.08465094,0.9338749,0.09908869,0.06841265
0.0136323515,0.22402343,1000.0,5425.5853965,0.25787848234176636,260,0.10000026,1.0,1.0,-9.201815,-8.229391,876,-8.261199,-0.04142654,1794048,0.95491666,0.49658236,0.04659801,6819.048616886139,1794048,0.08778247,0.93401927,0.099317074,0.06825854
0.012611298,0.20253906,569.3333333333334,3060.1178590000004,0.35389775037765503,261,0.10000026,1.0,1.0,-9.183611,-8.230267,877,-8.26305,-0.044783033,1796096,0.9550761,0.49772176,0.046428036,6826.870837211609,1796096,0.088350095,0.93415976,0.09954451,0.06810797
0.013357379,0.21376953,1000.0,5247.109749499999,0.3215517997741699,259,0.10000026,1.0,1.0,-9.191169,-8.213167,878,-8.264099,-0.044662517,1798144,0.95525616,0.49886054,0.0462331,6834.750422000885,1798144,0.08512181,0.93430585,0.09977189,0.067951225
0.045816265,0.46884766,1000.0,5275.7027605,0.2585207223892212,444,,,,,,879,-8.270296,-0.047626078,1800192,1.0,,,6839.359726667404,1800192,0.07950029,1.0,,
0.018536624,0.28349608,716.6666666666666,3870.325369666667,0.3053145408630371,475,,,,,,880,-8.283446,-0.04972539,1802240,1.0,,,6843.66391825676,1802240,0.08639001,1.0,,
0.016224023,0.2554199,1000.0,5436.332311,0.2856118679046631,473,,,,,,881,-8.294977,-0.047330283,1804288,1.0,,,6847.991749763489,1804288,0.08773665,1.0,,
0.01514699,0.24594727,833.0,4474.694134,0.3177727460861206,472,,,,,,882,-8.306514,-0.0446013,1806336,1.0,,,6852.323629140854,1806336,0.08782874,1.0,,
0.014497953,0.23598632,856.5,4565.462826999999,0.27986764907836914,481,,,,,,883,-8.313649,-0.042854976,1808384,1.0,,,6856.581807851791,1808384,0.08657424,1.0,,
0.012860278,0.20073242,1000.0,5352.4038345,0.2416015863418579,459,,,,,,884,-8.321645,-0.0393756,1810432,1.0,,,6861.0419318675995,1810432,0.08673187,1.0,,
0.014490003,0.23125,520.3333333333334,2738.0331566666664,0.33781611919403076,478,,,,,,885,-8.324474,-0.046573244,1812480,1.0,,,6865.319007158279,1812480,0.0872464,1.0,,
0.013008599,0.20576172,1000.0,5332.799788,0.2817049026489258,475,,,,,,886,-8.322799,-0.04293602,1814528,1.0,,,6869.629948139191,1814528,0.088725604,1.0,,
0.012441897,0.20170899,682.3333333333334,3637.2914920000003,0.27883124351501465,456,,,,,,887,-8.3237295,-0.040852804,1816576,1.0,,,6874.115112543106,1816576,0.08752669,1.0,,
0.012366824,0.19809571,730.6666666666666,3921.042393333333,0.2063049077987671,455,,,,,,888,-8.330984,-0.041733567,1818624,1.0,,,6878.6142411231995,1818624,0.086612515,1.0,,
0.012313995,0.19746093,940.0,5059.347465,0.2773834466934204,474,,,,,,889,-8.342788,-0.043881193,1820672,1.0,,,6882.933613061905,1820672,0.08623959,1.0,,
0.012469223,0.20078126,849.3333333333334,4428.882187333333,0.31787168979644775,465,,,,,,890,-8.348855,-0.044823162,1822720,1.0,,,6887.330993652344,1822720,0.08274558,1.0,,
0.012182264,0.1850586,1000.0,5209.009814,0.2784687876701355,459,,,,,,891,-8.352396,-0.042016897,1824768,1.0,,,6891.785464048386,1824768,0.08736405,1.0,,
0.011333014,0.17641601,677.6666666666666,3738.5629759999997,0.277225136756897,474,,,,,,892,-8.359473,-0.03953203,1826816,1.0,,,6896.106496095657,1826816,0.08806828,1.0,,
0.011494086,0.17822266,722.6666666666666,3860.4564860000005,0.3441898822784424,469,,,,,,893,-8.364233,-0.041159116,1828864,1.0,,,6900.469458580017,1828864,0.086124465,1.0,,
