approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,kl_coef,mutual_info_coef,mutual_info_coef1,mutual_info_loss,mutual_info_loss1,nupdates,policy_entropy,policy_loss,serial_timesteps,student_ps,student_ps_coef,student_ps_loss,time_elapsed,total_timesteps,value_loss,vf_student_ps,vf_student_ps_coef,vf_student_ps_loss
0.0209437,0.30639648,1000.0,5299.747971,0.28996020555496216,241,0.10000026,0.5,0.5,-8.892053,-7.9094496,824,-10.501802,-0.04518285,1687552,0.97262496,0.4373571,0.02795628,7066.595140457153,1687552,0.084239535,0.9706923,0.08747142,0.029748235
0.021337343,0.32280272,1000.0,5233.794579,0.2478111982345581,241,0.10000026,0.5,0.5,-8.875511,-7.974759,825,-10.509562,-0.0456893,1689600,0.972813,0.43849716,0.027759504,7075.093758106232,1689600,0.08316679,0.9707815,0.08769947,0.029656624
0.018794686,0.28808594,1000.0,5207.1934089999995,0.3144148588180542,234,0.10000026,0.5,0.5,-8.933474,-7.872721,826,-10.518438,-0.047586195,1691648,0.97298825,0.43963614,0.02757657,7083.834517478943,1691648,0.08230314,0.97087175,0.08792697,0.029563302
0.021234334,0.30742186,675.6666666666666,3463.298149333333,0.33401423692703247,241,0.10000026,0.5,0.5,-8.797041,-7.990236,827,-10.527765,-0.051331025,1693696,0.9731476,0.4407741,0.027409483,7092.307667970657,1693696,0.08035363,0.97095937,0.08815522,0.029471805
0.018491004,0.2809082,678.0,3484.374876,0.3718058466911316,244,0.10000026,0.5,0.5,-8.771026,-7.9433136,828,-10.541656,-0.049697086,1695744,0.9733335,0.44191152,0.02721544,7100.678035974503,1695744,0.08286273,0.9710407,0.08838271,0.029387003
0.020217655,0.30249023,1000.0,5297.904676,0.21211445331573486,240,0.10000026,0.5,0.5,-8.966946,-7.9151864,829,-10.55992,-0.043977667,1697792,0.97348005,0.44305378,0.027062094,7109.177758693695,1697792,0.08436736,0.9711232,0.08861021,0.029303487
0.020728061,0.31655273,1000.0,5249.949860000001,0.24017119407653809,241,0.10000026,0.5,0.5,-8.943622,-7.9675813,830,-10.567008,-0.048036546,1699840,0.9736511,0.44419178,0.026884373,7117.664633274078,1699840,0.082596794,0.97121257,0.08883847,0.029211115
0.021578722,0.32045898,1000.0,5253.0384745,0.17543965578079224,236,0.10000026,0.5,0.5,-8.920391,-8.027189,831,-10.563051,-0.043150377,1701888,0.9738477,0.44532913,0.026678663,7126.31400513649,1701888,0.08231817,0.9713025,0.089065954,0.029120013
0.019336117,0.28637695,1000.0,5221.4010145,0.2993254065513611,242,0.10000026,0.5,0.5,-8.855981,-7.9435897,832,-10.564608,-0.043209884,1703936,0.9739979,0.44647056,0.026522372,7134.771874189377,1703936,0.08261998,0.9713825,0.089294024,0.02903523
0.017943634,0.2765625,1000.0,5254.1337585,0.27868056297302246,239,0.10000026,0.5,0.5,-8.869914,-7.9954233,833,-10.574435,-0.04711466,1705984,0.97413766,0.447608,0.026376326,7143.313704967499,1705984,0.08319529,0.9714634,0.089521445,0.028952623
0.01903924,0.2840332,1000.0,5228.7851885,0.29060840606689453,238,0.10000026,0.5,0.5,-8.881453,-7.9393334,834,-10.58507,-0.046211388,1708032,0.9743148,0.44874614,0.02619138,7151.9179673194885,1708032,0.08188381,0.97154534,0.08974977,0.028869411
0.019719595,0.30478516,1000.0,5255.2083115000005,0.21359670162200928,245,0.10000026,0.5,0.5,-8.953997,-7.984955,835,-10.595982,-0.046769932,1710080,0.9744754,0.44988504,0.026024107,7160.249488830566,1710080,0.084360816,0.971625,0.08997726,0.028785601
0.019868555,0.30527344,1000.0,5332.259704,0.20048952102661133,241,0.10000026,0.5,0.5,-8.947397,-8.026352,836,-10.603205,-0.045310855,1712128,0.97462666,0.45102564,0.025866434,7168.726483821869,1712128,0.08417778,0.9717088,0.09020473,0.028699715
0.019803524,0.28769532,1000.0,5319.394003,0.2117537260055542,233,0.10000026,0.5,0.5,-8.953718,-8.020464,837,-10.603159,-0.04195165,1714176,0.97477245,0.45216376,0.025715476,7177.514495372772,1714176,0.08268685,0.97179306,0.09043302,0.028614873
0.017870741,0.26518553,514.25,2630.131908,0.3394250273704529,236,0.10000026,0.5,0.5,-8.779013,-8.007586,838,-10.607698,-0.049849566,1716224,0.9748872,0.4533027,0.025595551,7186.178718805313,1716224,0.08255203,0.97186744,0.09066049,0.02853559
0.018486694,0.27041015,676.0,3547.7328860000002,0.3016998767852783,242,0.10000026,0.5,0.5,-8.924979,-7.9822106,839,-10.610851,-0.047159627,1718272,0.9750374,0.4544424,0.025438234,7194.635777711868,1718272,0.08302502,0.9719454,0.090888575,0.028458033
0.020119507,0.29042968,1000.0,5246.826177333333,0.3238230347633362,239,0.10000026,0.5,0.5,-8.92904,-7.965974,840,-10.612467,-0.048202742,1720320,0.975194,0.45558152,0.025275072,7203.198749542236,1720320,0.081943996,0.97202617,0.09111599,0.028373307
0.0200129,0.29941407,1000.0,5294.265062,0.28614985942840576,244,0.10000026,0.5,0.5,-8.909601,-8.047517,841,-10.617707,-0.04654016,1722368,0.97534955,0.45671973,0.025113622,7211.589529275894,1722368,0.08321835,0.97210723,0.09134432,0.028290039
0.02024619,0.30473632,1000.0,5211.931122,0.25949227809906006,237,0.10000026,0.5,0.5,-8.959984,-8.011147,842,-10.627979,-0.048624057,1724416,0.9754794,0.4578569,0.024978075,7220.198262214661,1724416,0.082255065,0.97218454,0.0915718,0.028211048
0.01853965,0.28681642,1000.0,5253.3089525,0.2262195348739624,237,0.10000026,0.5,0.5,-8.950434,-8.024472,843,-10.638124,-0.04576912,1726464,0.9756354,0.45899922,0.024816053,7228.831073522568,1726464,0.08262384,0.9722598,0.091799274,0.02813293
0.02020721,0.30429688,1000.0,5338.703675000001,0.21172577142715454,238,0.10000026,0.5,0.5,-8.96675,-8.056291,844,-10.641616,-0.044871114,1728512,0.9757472,0.46013743,0.02470017,7237.429568767548,1728512,0.08455851,0.97233546,0.09202756,0.028055195
0.019320887,0.28769532,822.0,4386.3495570000005,0.26944297552108765,239,0.10000026,0.5,0.5,-8.931219,-8.03245,845,-10.636621,-0.045403924,1730560,0.97590053,0.46127453,0.024540426,7245.969477653503,1730560,0.08410651,0.9724113,0.092255026,0.02797757
0.01918023,0.2870117,1000.0,5286.373608,0.25898826122283936,235,0.10000026,0.5,0.5,-8.940541,-8.052124,846,-10.632891,-0.044561107,1732608,0.9760541,0.46241602,0.024381015,7254.671173334122,1732608,0.083692595,0.9724876,0.09248311,0.027898673
0.018471526,0.29130858,1000.0,5374.566333000001,0.3007041811943054,242,0.10000026,0.5,0.5,-8.866907,-8.063224,847,-10.639246,-0.048549756,1734656,0.97618306,0.46355325,0.024246698,7263.127838373184,1734656,0.084247485,0.9725617,0.09271053,0.02782393
0.017098388,0.2710449,1000.0,5287.546926499999,0.23581665754318237,238,0.10000026,0.5,0.5,-8.986268,-8.024012,848,-10.644476,-0.04529102,1736704,0.9763111,0.4646915,0.024113085,7271.7309653759,1736704,0.08439073,0.97262967,0.09293887,0.027752196
0.018023295,0.28144532,1000.0,5264.4427545,0.2898368835449219,235,0.10000026,0.5,0.5,-8.987574,-8.02672,849,-10.644491,-0.048144765,1738752,0.9764477,0.46583065,0.023971912,7280.424206972122,1738752,0.08498243,0.9727024,0.093166344,0.027678177
0.018391434,0.26782227,513.25,2690.587813,0.36294037103652954,237,0.10000026,0.5,0.5,-8.900187,-8.067033,850,-10.637999,-0.05171592,1740800,0.9765868,0.46697003,0.023827162,7289.031891345978,1740800,0.08409238,0.9727761,0.09339381,0.027602965
0.019191736,0.29033202,1000.0,5337.839701499999,0.235825777053833,237,0.10000026,0.5,0.5,-8.967849,-8.070358,851,-10.641143,-0.045479257,1742848,0.9767129,0.4681092,0.023698056,7297.66280579567,1742848,0.08550244,0.9728457,0.0936221,0.027529653
0.018575542,0.28398436,1000.0,5439.531505999999,0.16595590114593506,239,0.10000026,0.5,0.5,-9.024106,-8.074549,852,-10.647858,-0.040369496,1744896,0.97682446,0.4692483,0.02358044,7306.232452392578,1744896,0.085464254,0.97291625,0.093849316,0.027457947
0.019076303,0.29213867,1000.0,5354.072262,0.24544352293014526,239,0.10000026,0.5,0.5,-8.970491,-8.096669,853,-10.652662,-0.04511447,1746944,0.9769233,0.47038764,0.023478622,7314.7839341163635,1746944,0.08434056,0.9729884,0.09407766,0.027385062
0.016960917,0.26811522,1000.0,5323.832988666667,0.2095961570739746,239,0.10000026,0.5,0.5,-9.012526,-8.069897,854,-10.655692,-0.043543056,1748992,0.97702324,0.471527,0.023374807,7323.329428434372,1748992,0.083478816,0.973057,0.09430507,0.027312616
0.018089931,0.27958983,635.5,3278.316491,0.3087296485900879,239,0.10000026,0.5,0.5,-8.913387,-8.128637,855,-10.659572,-0.047750615,1751040,0.9771283,0.4726654,0.023266377,7331.8824644088745,1751040,0.08244537,0.9731263,0.09453342,0.027240839
0.016322607,0.25844726,672.3333333333334,3561.438641,0.2921956181526184,236,0.10000026,0.5,0.5,-8.956049,-8.062247,856,-10.6584,-0.043189183,1753088,0.97722226,0.47380227,0.023169305,7340.545783519745,1753088,0.08367874,0.9731926,0.09476089,0.027173495
0.017751575,0.2762207,1000.0,5340.4517875,0.2436339259147644,239,0.10000026,0.5,0.5,-9.029989,-8.055111,857,-10.659359,-0.046265695,1755136,0.9773284,0.47494382,0.02305793,7349.093307733536,1755136,0.084149115,0.9732625,0.09498834,0.027103504
0.017391596,0.26137695,1000.0,5413.0476505,0.2370361089706421,236,0.10000026,0.5,0.5,-8.980168,-8.126466,858,-10.664003,-0.044070072,1757184,0.97744685,0.4760831,0.022935703,7357.752463340759,1757184,0.08435533,0.97332937,0.09521665,0.027033672
0.01644901,0.2541992,1000.0,5337.0506605,0.24038296937942505,238,0.10000026,0.5,0.5,-8.956689,-8.129811,859,-10.667174,-0.04319154,1759232,0.97755814,0.47721988,0.022820229,7366.324157953262,1759232,0.08482683,0.9733925,0.09544385,0.026968565
0.015233614,0.23637696,514.25,2711.7920777500003,0.326435387134552,237,0.10000026,0.5,0.5,-8.937823,-8.074594,860,-10.673671,-0.0461923,1761280,0.9776527,0.47836152,0.022722567,7374.950559616089,1761280,0.08390482,0.97345513,0.095672205,0.026904112
0.016458862,0.2616211,1000.0,5326.7716359999995,0.24677824974060059,242,0.10000026,0.5,0.5,-8.961628,-8.110335,861,-10.677011,-0.04482106,1763328,0.97774774,0.47949845,0.022625167,7383.410340547562,1763328,0.08366929,0.97351915,0.09589961,0.026837949
0.016367586,0.24111328,755.25,4022.50702475,0.28382277488708496,241,0.10000026,0.5,0.5,-9.002316,-8.0568285,862,-10.687581,-0.044026338,1765376,0.97783357,0.48063692,0.022535807,7391.885674953461,1765376,0.08413994,0.97358274,0.09612797,0.02677218
0.017153215,0.2665039,673.3333333333334,3499.3447940000005,0.3204485774040222,236,0.10000026,0.5,0.5,-8.956343,-8.130467,863,-10.69377,-0.047301374,1767424,0.97793025,0.48177624,0.022435205,7400.549926042557,1767424,0.08162498,0.9736476,0.09635543,0.026705762
0.016065646,0.25410157,1000.0,5387.782815500001,0.18358927965164185,242,0.10000026,0.5,0.5,-9.056099,-8.105716,864,-10.695499,-0.040858597,1769472,0.9780485,0.4829153,0.022311341,7409.011528968811,1769472,0.084376216,0.97371197,0.096582875,0.026639804
0.018262409,0.28588867,1000.0,5451.844778,0.20630520582199097,237,0.10000026,0.5,0.5,-9.039667,-8.121019,865,-10.700848,-0.044853445,1771520,0.9781729,0.48405463,0.022183003,7417.618973493576,1771520,0.085765466,0.97377807,0.096811175,0.026573654
0.016813338,0.270459,1000.0,5431.0072945,0.24225914478302002,239,0.10000026,0.5,0.5,-8.996205,-8.167868,866,-10.705906,-0.04129263,1773568,0.9782855,0.48519388,0.022067916,7426.155443429947,1773568,0.08549577,0.973842,0.097038396,0.026508281
0.016268602,0.25527343,1000.0,5406.330223,0.2617509961128235,240,0.10000026,0.5,0.5,-8.984781,-8.1422615,867,-10.713748,-0.043332923,1775616,0.9783915,0.48633295,0.02195688,7434.654606819153,1775616,0.085261256,0.9739033,0.097266756,0.02644538
0.01706105,0.26489258,1000.0,5308.4963625,0.20303618907928467,247,0.10000026,0.5,0.5,-9.05593,-8.134122,868,-10.713697,-0.043524917,1777664,0.9784878,0.4874722,0.021857684,7442.943580627441,1777664,0.08338256,0.97396624,0.097494155,0.026381176
0.016931918,0.26748046,1000.0,5439.33913,0.27056533098220825,246,0.10000026,0.5,0.5,-9.024244,-8.155303,869,-10.713517,-0.048144985,1779712,0.97858936,0.48861104,0.02175386,7451.260724544525,1779712,0.085150406,0.97402954,0.09772252,0.026315665
0.015760614,0.24887696,1000.0,5374.548221499999,0.275611937046051,245,0.10000026,0.5,0.5,-8.978346,-8.133247,870,-10.714125,-0.04390856,1781760,0.9786898,0.4897476,0.021649916,7459.589104175568,1781760,0.08538082,0.97409123,0.09794997,0.026252756
0.017397055,0.2762207,1000.0,5389.649782,0.2440701127052307,240,0.10000026,0.5,0.5,-9.049085,-8.150157,871,-10.719594,-0.04595257,1783808,0.97877884,0.4908893,0.021558423,7468.115701913834,1783808,0.083841994,0.9741519,0.09817741,0.026190042
0.016780656,0.2713379,1000.0,5237.3035775,0.27521955966949463,241,0.10000026,0.5,0.5,-8.9765415,-8.18223,872,-10.720837,-0.0453436,1785856,0.97887915,0.4920287,0.02145328,7476.583338022232,1785856,0.0818087,0.9742141,0.098405726,0.026126128
0.0142002385,0.22246094,680.3333333333334,3566.941361333333,0.34061843156814575,240,0.10000026,0.5,0.5,-8.938038,-8.115043,873,-10.71945,-0.047509395,1787904,0.97896767,0.49316525,0.02136221,7485.105237960815,1787904,0.0816962,0.97427213,0.09863293,0.0260674
0.016775915,0.27382812,1000.0,5413.836751000001,0.24341177940368652,243,0.10000026,0.5,0.5,-9.060199,-8.152743,874,-10.718748,-0.045284346,1789952,0.9790529,0.49430698,0.02127364,7493.510415792465,1789952,0.085431024,0.9743265,0.09886131,0.026009586
0.017042918,0.2730957,1000.0,5358.0869155,0.26711326837539673,242,0.10000026,0.5,0.5,-9.024894,-8.17168,875,-10.718872,-0.04522617,1792000,0.9791605,0.4954435,0.021163035,7501.973155260086,1792000,0.083854035,0.9743841,0.09908869,0.025949348
0.015674211,0.24887696,517.75,2704.6568927499998,0.35684841871261597,244,0.10000026,0.5,0.5,-8.962035,-8.182445,876,-10.715847,-0.05076822,1794048,0.9792554,0.49658236,0.021064553,7510.36529135704,1794048,0.08252674,0.97444135,0.099317074,0.025889779
0.015546201,0.25625,1000.0,5402.681687,0.22803610563278198,247,0.10000026,0.5,0.5,-9.069865,-8.160763,877,-10.71534,-0.043537553,1796096,0.9793379,0.49772176,0.020978648,7518.644988298416,1796096,0.08411122,0.9744994,0.09954451,0.025831783
0.015200896,0.24179688,1000.0,5398.1437305,0.2684420347213745,241,0.10000026,0.5,0.5,-9.052643,-8.180447,878,-10.721668,-0.044734783,1798144,0.9794246,0.49886054,0.020889118,7527.139036893845,1798144,0.08500694,0.97455657,0.09977189,0.025772978
0.050409175,0.48881835,1000.0,5398.224089,0.2773624658584595,414,,,,,,879,-10.709286,-0.047230557,1800192,1.0,,,7532.077602624893,1800192,0.08134915,1.0,,
0.02021526,0.30703124,1000.0,5360.420081,0.3103424906730652,434,,,,,,880,-10.726271,-0.045996856,1802240,1.0,,,7536.796674966812,1802240,0.08310107,1.0,,
0.017971333,0.2794922,1000.0,5305.816877,0.3024557828903198,419,,,,,,881,-10.740406,-0.04877966,1804288,1.0,,,7541.682723522186,1804288,0.08222668,1.0,,
0.0152872205,0.24414062,1000.0,5278.7918505,0.2562597990036011,419,,,,,,882,-10.747081,-0.04267592,1806336,1.0,,,7546.565846681595,1806336,0.08205167,1.0,,
0.014994791,0.23691407,1000.0,5374.4127485,0.3132093548774719,421,,,,,,883,-10.756194,-0.044095226,1808384,1.0,,,7551.4203181266785,1808384,0.08375018,1.0,,
0.01452897,0.2359375,1000.0,5364.584197,0.27530837059020996,421,,,,,,884,-10.76326,-0.044559576,1810432,1.0,,,7556.28040099144,1810432,0.08325091,1.0,,
0.014255503,0.2265625,1000.0,5381.6208555,0.2785472273826599,431,,,,,,885,-10.775236,-0.04244248,1812480,1.0,,,7561.022288560867,1812480,0.083862476,1.0,,
0.013144271,0.21245117,1000.0,5364.214275666666,0.30545574426651,418,,,,,,886,-10.780868,-0.04380306,1814528,1.0,,,7565.916654825211,1814528,0.08232263,1.0,,
0.01371738,0.21850586,1000.0,5447.119581,0.24930161237716675,429,,,,,,887,-10.787269,-0.04007466,1816576,1.0,,,7570.688856840134,1816576,0.08477855,1.0,,
0.01326788,0.2097168,1000.0,5361.236503,0.21386051177978516,418,,,,,,888,-10.79749,-0.040715594,1818624,1.0,,,7575.580767154694,1818624,0.08356787,1.0,,
0.013838115,0.2222168,1000.0,5362.120409,0.26693814992904663,420,,,,,,889,-10.806414,-0.04309715,1820672,1.0,,,7580.454794645309,1820672,0.08369625,1.0,,
0.013823241,0.22041015,425.3333333333333,2191.9153103333333,0.3081594705581665,416,,,,,,890,-10.811288,-0.046245106,1822720,1.0,,,7585.3700914382935,1822720,0.08170168,1.0,,
0.014040063,0.22788087,1000.0,5350.385399666667,0.2889341711997986,421,,,,,,891,-10.8212805,-0.04610773,1824768,1.0,,,7590.228630065918,1824768,0.08272295,1.0,,
0.012704402,0.20839843,1000.0,5385.7825495,0.3096745014190674,422,,,,,,892,-10.831002,-0.044158816,1826816,1.0,,,7595.073500871658,1826816,0.08270486,1.0,,
0.013931523,0.22602539,1000.0,5450.760475,0.2432650327682495,419,,,,,,893,-10.835426,-0.041704692,1828864,1.0,,,7599.954913854599,1828864,0.08514595,1.0,,
0.012357442,0.20170899,520.0,2698.48372775,0.3911323547363281,414,,,,,,894,-10.833641,-0.04928606,1830912,1.0,,,7604.899168729782,1830912,0.08043699,1.0,,
0.013450581,0.2163086,1000.0,5313.693955500001,0.36658233404159546,415,,,,,,895,-10.833271,-0.046277367,1832960,1.0,,,7609.823366641998,1832960,0.08178665,1.0,,
0.0129293995,0.20800781,1000.0,5379.663866,0.22359108924865723,427,,,,,,896,-10.837912,-0.038272925,1835008,1.0,,,7614.61455655098,1835008,0.08358981,1.0,,
0.012863927,0.20605469,674.3333333333334,3620.3907956666667,0.29748785495758057,424,,,,,,897,-10.8474245,-0.04319304,1837056,1.0,,,7619.434549808502,1837056,0.08338828,1.0,,
0.012439696,0.2,1000.0,5393.7362235,0.27789396047592163,418,,,,,,898,-10.860243,-0.041568898,1839104,1.0,,,7624.328997850418,1839104,0.084292024,1.0,,
0.0130780265,0.21704102,1000.0,5411.545266,0.2799384593963623,431,,,,,,899,-10.86674,-0.042746354,1841152,1.0,,,7629.0760061740875,1841152,0.08409336,1.0,,
0.011870249,0.19399413,1000.0,5504.197725,0.2103385329246521,421,,,,,,900,-10.867594,-0.038398292,1843200,1.0,,,7633.935170650482,1843200,0.08547851,1.0,,
0.011446397,0.1809082,687.3333333333334,3675.6403860000005,0.34275126457214355,418,,,,,,901,-10.868802,-0.04394301,1845248,1.0,,,7638.832677602768,1845248,0.082611926,1.0,,
0.012191138,0.19492188,1000.0,5383.286470999999,0.2566283941268921,428,,,,,,902,-10.8694515,-0.039170295,1847296,1.0,,,7643.614689826965,1847296,0.08304417,1.0,,
0.01258973,0.20053712,674.6666666666666,3621.049368666667,0.30399423837661743,429,,,,,,903,-10.874451,-0.04292594,1849344,1.0,,,7648.383611679077,1849344,0.08274069,1.0,,
0.011910312,0.1930664,1000.0,5401.161355,0.29167842864990234,424,,,,,,904,-10.882101,-0.041005485,1851392,1.0,,,7653.213850259781,1851392,0.0831263,1.0,,
0.013085693,0.21098633,1000.0,5398.4562925,0.27512532472610474,421,,,,,,905,-10.882123,-0.04191316,1853440,1.0,,,7658.071740865707,1853440,0.08476394,1.0,,
0.011658959,0.18867187,1000.0,5465.327826500001,0.30666011571884155,429,,,,,,906,-10.886203,-0.04328961,1855488,1.0,,,7662.836085796356,1855488,0.084236994,1.0,,
0.011667208,0.18769531,1000.0,5349.822232,0.25598371028900146,407,,,,,,907,-10.893087,-0.040607683,1857536,1.0,,,7667.858378171921,1857536,0.08491742,1.0,,
0.011627444,0.18452148,1000.0,5487.955121,0.358320415019989,422,,,,,,908,-10.893675,-0.042603385,1859584,1.0,,,7672.705874919891,1859584,0.08313772,1.0,,
0.012018498,0.19106445,673.0,3557.886438,0.3415968418121338,473,,,,,,909,-10.894392,-0.041413542,1861632,1.0,,,7677.030297756195,1861632,0.08271189,1.0,,
0.012413992,0.19677734,859.6666666666666,4645.945491333333,0.28700530529022217,485,,,,,,910,-10.892407,-0.043229125,1863680,1.0,,,7681.251690864563,1863680,0.08229894,1.0,,
0.011096632,0.1706543,676.6666666666666,3566.9720906666666,0.3055758476257324,484,,,,,,911,-10.893234,-0.0413897,1865728,1.0,,,7685.475250720978,1865728,0.08243729,1.0,,
0.011255844,0.18632813,1000.0,5497.7869915,0.2840120792388916,426,,,,,,912,-10.89968,-0.0397994,1867776,1.0,,,7690.278251171112,1867776,0.0845604,1.0,,
0.011290702,0.1850586,1000.0,5438.937954000001,0.23351722955703735,418,,,,,,913,-10.903712,-0.040666793,1869824,1.0,,,7695.170385837555,1869824,0.08512296,1.0,,
0.011632417,0.18339844,1000.0,5426.380123000001,0.2808096408843994,425,,,,,,914,-10.905772,-0.038968485,1871872,1.0,,,7699.986511230469,1871872,0.08343783,1.0,,
0.011794428,0.19252929,1000.0,5382.263209000001,0.2448822259902954,427,,,,,,915,-10.910408,-0.039160933,1873920,1.0,,,7704.78262424469,1873920,0.082723156,1.0,,
0.0111575,0.18085937,1000.0,5381.3495965,0.316616952419281,427,,,,,,916,-10.915289,-0.04416631,1875968,1.0,,,7709.5789840221405,1875968,0.08316626,1.0,,
0.010890176,0.16850586,1000.0,5503.257836000001,0.22040176391601562,433,,,,,,917,-10.917833,-0.036600355,1878016,1.0,,,7714.304840326309,1878016,0.08550634,1.0,,
0.009351493,0.1439453,675.3333333333334,3668.4286916666665,0.3046226501464844,419,,,,,,918,-10.919177,-0.03851663,1880064,1.0,,,7719.18664598465,1880064,0.08490038,1.0,,
